,timestamp,x_pos,y_pos,side
109,170.78866910934448,0.699999988079071,-0.14000000059604645,right
110,174.0549910068512,-0.2345000058412552,-0.046549998223781586,left
111,174.05924272537231,-0.699999988079071,0.0,left
112,176.4229805469513,0.40627843141555786,-0.11062784492969513,right
113,176.42630076408386,0.699999988079071,-0.14000000059604645,right
114,179.89188027381897,-0.14097075164318085,-0.05590292438864708,left
115,179.8966679573059,-0.699999988079071,0.0,left
116,182.5428647994995,0.2467985600233078,-0.09467985481023788,right
117,182.5456314086914,0.699999988079071,-0.14000000059604645,right
118,183.051771402359,-0.2345000058412552,-0.046549998223781586,left
119,183.05673933029175,-0.699999988079071,0.0,left
120,186.34854936599731,0.18549999594688416,-0.08855000138282776,right
121,186.35115385055542,0.699999988079071,-0.14000000059604645,right
122,189.50379061698914,-0.2345000058412552,-0.046549998223781586,left
123,189.50811791419983,-0.699999988079071,0.0,left
124,190.2857882976532,0.3930988311767578,-0.10930988192558289,right
125,190.29074454307556,0.699999988079071,-0.14000000059604645,right
126,195.20918321609497,-0.07503856718540192,-0.06249614432454109,left
127,195.21381521224976,-0.699999988079071,0.0,left
128,197.56776428222656,0.2770540714263916,-0.0977054089307785,right
129,197.57250213623047,0.699999988079071,-0.14000000059604645,right
130,199.0240981578827,-0.2345000058412552,-0.046549998223781586,left
131,199.02842736244202,-0.699999988079071,0.0,left
132,202.80177664756775,0.18549999594688416,-0.08855000138282776,right
133,202.8042495250702,0.699999988079071,-0.14000000059604645,right
134,206.39603352546692,-0.2345000058412552,-0.046549998223781586,left
135,206.40047597885132,-0.699999988079071,0.0,left
136,206.43213200569153,0.0,0.20000000298023224,straight
137,210.64386558532715,0.18549999594688416,-0.08855000138282776,right
138,210.64869213104248,0.699999988079071,-0.14000000059604645,right
139,212.88841080665588,0.4137149453163147,-0.1113714948296547,right
140,212.89332389831543,0.699999988079071,-0.14000000059604645,right
141,217.3399248123169,-0.05517566576600075,-0.0644824355840683,left
142,217.3446171283722,-0.699999988079071,0.0,left
143,219.14180159568787,0.35668179392814636,-0.10566817969083786,right
144,219.14625453948975,0.699999988079071,-0.14000000059604645,right
145,222.81805539131165,-0.07309483736753464,-0.06269051879644394,left
146,222.82267498970032,-0.699999988079071,0.0,left
147,224.58419823646545,0.3298214375972748,-0.10298214107751846,right
148,224.58766722679138,0.699999988079071,-0.14000000059604645,right
149,225.53956699371338,-0.2345000058412552,-0.046549998223781586,left
150,225.5440866947174,-0.699999988079071,0.0,left
151,226.9592263698578,0.0,0.20000000298023224,straight
152,230.9657425880432,0.3753836750984192,-0.1075383648276329,right
153,230.97023582458496,0.699999988079071,-0.14000000059604645,right
154,235.19584727287292,-0.05121174082159996,-0.06487882882356644,left
155,235.2003972530365,-0.699999988079071,0.0,left
156,236.9519920349121,0.3621915578842163,-0.10621915757656097,right
157,236.95929503440857,0.699999988079071,-0.14000000059604645,right
158,240.6962652206421,-0.09078878164291382,-0.06092112138867378,left
159,240.7007703781128,-0.699999988079071,0.0,left
160,242.71131420135498,-0.2345000058412552,-0.046549998223781586,left
161,242.71402835845947,-0.699999988079071,0.0,left
162,246.0038092136383,0.18549999594688416,-0.08855000138282776,right
163,246.00846982002258,0.699999988079071,-0.14000000059604645,right
164,247.23234152793884,0.3562791347503662,-0.10562791675329208,right
165,247.23782968521118,0.699999988079071,-0.14000000059604645,right
166,250.4044270515442,-0.09641686081886292,-0.06035831570625305,left
167,250.40931510925293,-0.699999988079071,0.0,left
168,252.04020071029663,0.30895715951919556,-0.1008957177400589,right
169,252.04628205299377,0.699999988079071,-0.14000000059604645,right
170,253.26247930526733,-0.2345000058412552,-0.046549998223781586,left
171,253.2664897441864,-0.699999988079071,0.0,left
172,255.07661056518555,0.311222106218338,-0.10112220793962479,right
173,255.08095383644104,0.699999988079071,-0.14000000059604645,right
174,256.28931999206543,-0.2345000058412552,-0.046549998223781586,left
175,256.29852056503296,-0.699999988079071,0.0,left
176,257.4606988430023,0.0,0.20000000298023224,straight
177,261.73121309280396,0.33991819620132446,-0.10399182140827179,right
178,261.7357954978943,0.699999988079071,-0.14000000059604645,right
179,264.23200821876526,-0.0740431696176529,-0.0625956803560257,left
180,264.2369589805603,-0.699999988079071,0.0,left
181,264.7504758834839,-0.2345000058412552,-0.046549998223781586,left
182,264.75509572029114,-0.699999988079071,0.0,left
183,266.7608075141907,0.18549999594688416,-0.08855000138282776,right
184,266.76627564430237,0.699999988079071,-0.14000000059604645,right
185,268.75404119491577,-0.2345000058412552,-0.046549998223781586,left
186,268.7594156265259,-0.699999988079071,0.0,left
187,270.47727155685425,0.3783201575279236,-0.10783201456069946,right
188,270.48150539398193,0.699999988079071,-0.14000000059604645,right
189,274.04104018211365,-0.058986347168684006,-0.06410136818885803,left
190,274.0467834472656,-0.699999988079071,0.0,left
191,275.7265453338623,0.3610135316848755,-0.10610135644674301,right
192,275.7287244796753,0.699999988079071,-0.14000000059604645,right
193,280.38184118270874,-0.07277275621891022,-0.06272272765636444,left
194,280.3867115974426,-0.699999988079071,0.0,left
195,281.0200650691986,-0.2345000058412552,-0.046549998223781586,left
196,281.02479577064514,-0.699999988079071,0.0,left
197,281.83175110816956,0.0,0.20000000298023224,straight
198,287.3499870300293,0.3785565197467804,-0.1078556478023529,right
199,287.3548209667206,0.699999988079071,-0.14000000059604645,right
200,291.2147400379181,-0.03944574296474457,-0.06605542451143265,left
201,291.22255301475525,-0.699999988079071,0.0,left
202,292.1782650947571,-0.2345000058412552,-0.046549998223781586,left
203,292.18635845184326,-0.699999988079071,0.0,left
204,294.7155418395996,0.18549999594688416,-0.08855000138282776,right
205,294.72047090530396,0.699999988079071,-0.14000000059604645,right
206,297.14394903182983,-0.2345000058412552,-0.046549998223781586,left
207,297.1492660045624,-0.699999988079071,0.0,left
208,300.0144853591919,0.4058471918106079,-0.11058472096920013,right
209,300.0193772315979,0.699999988079071,-0.14000000059604645,right
210,303.0712320804596,0.0,0.20000000298023224,straight
211,308.72792315483093,-0.2345000058412552,-0.046549998223781586,left
212,308.7328200340271,-0.699999988079071,0.0,left
213,309.6636927127838,0.397002637386322,-0.1097002625465393,right
214,309.6686313152313,0.699999988079071,-0.14000000059604645,right
215,310.88101506233215,-0.2345000058412552,-0.046549998223781586,left
216,310.8856554031372,-0.699999988079071,0.0,left
217,312.99852323532104,0.39285674691200256,-0.10928567498922348,right
218,313.00363945961,0.699999988079071,-0.14000000059604645,right
219,315.6197142601013,-0.049065254628658295,-0.06509347259998322,left
220,315.6246931552887,-0.699999988079071,0.0,left
221,316.92965841293335,0.3671332001686096,-0.10671331733465195,right
222,316.93210649490356,0.699999988079071,-0.14000000059604645,right
223,320.2303500175476,-0.2345000058412552,-0.046549998223781586,left
224,320.2406463623047,-0.699999988079071,0.0,left
225,323.94093203544617,0.18549999594688416,-0.08855000138282776,right
226,323.9455270767212,0.699999988079071,-0.14000000059604645,right
227,326.26367950439453,0.38587668538093567,-0.10858766734600067,right
228,326.2674160003662,0.699999988079071,-0.14000000059604645,right
229,326.4953534603119,0.0,0.20000000298023224,straight
230,331.0923960208893,0.3916492760181427,-0.10916493088006973,right
231,331.09651708602905,0.699999988079071,-0.14000000059604645,right
232,336.3534572124481,-0.042981456965208054,-0.06570185720920563,left
233,336.3607716560364,-0.699999988079071,0.0,left
234,337.7204215526581,-0.2345000058412552,-0.046549998223781586,left
235,337.72572779655457,-0.699999988079071,0.0,left
236,339.83843517303467,0.3831336200237274,-0.10831335932016373,right
237,339.84351778030396,0.699999988079071,-0.14000000059604645,right
238,343.0068609714508,-0.036866381764411926,-0.06631336361169815,left
239,343.01170897483826,-0.699999988079071,0.0,left
240,344.4471597671509,0.3831336200237274,-0.10831335932016373,right
241,344.4517455101013,0.699999988079071,-0.14000000059604645,right
242,346.1690971851349,-0.2345000058412552,-0.046549998223781586,left
243,346.17385816574097,-0.699999988079071,0.0,left
244,347.49768567085266,0.0,0.20000000298023224,straight
245,352.1968584060669,0.4033214747905731,-0.11033214628696442,right
246,352.20161509513855,0.699999988079071,-0.14000000059604645,right
247,356.5646195411682,-0.03197643160820007,-0.06680236011743546,left
248,356.57093143463135,-0.699999988079071,0.0,left
249,358.2332561016083,0.392181932926178,-0.10921819508075714,right
250,358.23554849624634,0.699999988079071,-0.14000000059604645,right
251,359.12903881073,-0.2345000058412552,-0.046549998223781586,left
252,359.1334910392761,-0.699999988079071,0.0,left
253,362.33757424354553,0.18549999594688416,-0.08855000138282776,right
254,362.3412091732025,0.699999988079071,-0.14000000059604645,right
255,363.3074460029602,0.0,0.20000000298023224,straight
256,369.2378306388855,0.18549999594688416,-0.08855000138282776,right
257,369.24384808540344,0.699999988079071,-0.14000000059604645,right
258,369.6718556880951,0.4245205223560333,-0.11245205253362656,right
259,369.6766209602356,0.699999988079071,-0.14000000059604645,right
260,374.0320429801941,-0.0022337224800139666,-0.06977662444114685,left
261,374.0363631248474,-0.699999988079071,0.0,left
262,375.77302598953247,0.4071773588657379,-0.11071773618459702,right
263,375.77809405326843,0.699999988079071,-0.14000000059604645,right
264,379.7480397224426,-0.01939442753791809,-0.06806055456399918,left
265,379.75251817703247,-0.699999988079071,0.0,left
266,380.9711980819702,0.40281942486763,-0.11028194427490234,right
267,380.97618198394775,0.699999988079071,-0.14000000059604645,right
268,381.42003560066223,-0.2345000058412552,-0.046549998223781586,left
269,381.42473578453064,-0.699999988079071,0.0,left
270,385.146443605423,0.0,0.20000000298023224,straight
271,389.5550785064697,0.4211716055870056,-0.11211716383695602,right
272,389.55937147140503,0.699999988079071,-0.14000000059604645,right
273,394.06245398521423,0.0011716155568137765,-0.07011716067790985,right
274,394.06729197502136,-0.699999988079071,0.0,left
275,395.6117992401123,0.41301074624061584,-0.11130107194185257,right
276,395.6193242073059,0.699999988079071,-0.14000000059604645,right
277,399.57953691482544,-0.029602784663438797,-0.06703972071409225,left
278,399.5845191478729,-0.699999988079071,0.0,left
279,401.1395266056061,0.3853451609611511,-0.10853451490402222,right
280,401.1433310508728,0.699999988079071,-0.14000000059604645,right
281,402.20523023605347,-0.2345000058412552,-0.046549998223781586,left
282,402.21019411087036,-0.699999988079071,0.0,left
283,404.9519875049591,0.18549999594688416,-0.08855000138282776,right
284,404.9586133956909,0.699999988079071,-0.14000000059604645,right
285,405.0393531322479,0.0,0.20000000298023224,straight
286,410.34208512306213,0.4028609097003937,-0.11028609424829483,right
287,410.3470470905304,0.699999988079071,-0.14000000059604645,right
288,414.89599561691284,-0.017139088362455368,-0.06828609108924866,left
289,414.900817155838,-0.699999988079071,0.0,left
290,416.7717251777649,0.40141594409942627,-0.11014159023761749,right
291,416.77659940719604,0.699999988079071,-0.14000000059604645,right
292,420.3986601829529,-0.02933482825756073,-0.06706652045249939,left
293,420.4032304286957,-0.699999988079071,0.0,left
294,421.5873053073883,0.3906651735305786,-0.10906651616096497,right
295,421.59578108787537,0.699999988079071,-0.14000000059604645,right
296,422.99220299720764,-0.2345000058412552,-0.046549998223781586,left
297,422.99918007850647,-0.699999988079071,0.0,left
298,426.2669732570648,0.18549999594688416,-0.08855000138282776,right
299,426.27012276649475,0.699999988079071,-0.14000000059604645,right
300,428.7218816280365,0.4005502760410309,-0.11005502939224243,right
301,428.726669549942,0.699999988079071,-0.14000000059604645,right
302,429.34145283699036,0.0,0.20000000298023224,straight
303,434.77982091903687,-0.2345000058412552,-0.046549998223781586,left
304,434.7846007347107,-0.699999988079071,0.0,left
305,435.6587920188904,0.40665289759635925,-0.11066529154777527,right
306,435.66182589530945,0.699999988079071,-0.14000000059604645,right
307,438.58802938461304,-0.014528730884194374,-0.06854712963104248,left
308,438.5924849510193,-0.699999988079071,0.0,left
309,439.39512968063354,0.4014849364757538,-0.11014849692583084,right
310,439.4002091884613,0.699999988079071,-0.14000000059604645,right
311,443.1921672821045,-0.2345000058412552,-0.046549998223781586,left
312,443.1963441371918,-0.699999988079071,0.0,left
313,447.3866226673126,0.18549999594688416,-0.08855000138282776,right
314,447.3888144493103,0.699999988079071,-0.14000000059604645,right
315,448.0147395133972,0.4008890986442566,-0.11008891463279724,right
316,448.01909708976746,0.699999988079071,-0.14000000059604645,right
317,451.7480971813202,-0.01866861805319786,-0.06813313812017441,left
318,451.7524838447571,-0.699999988079071,0.0,left
319,452.82375621795654,0.4000791013240814,-0.11000791192054749,right
320,452.82793283462524,0.699999988079071,-0.14000000059604645,right
321,457.33852314949036,-0.04091515392065048,-0.06590848416090012,left
322,457.3407073020935,-0.699999988079071,0.0,left
323,459.0910198688507,0.37101858854293823,-0.10710185766220093,right
324,459.0947570800781,0.699999988079071,-0.14000000059604645,right
325,460.1817374229431,0.0,0.20000000298023224,straight
326,464.5793035030365,0.3717426061630249,-0.10717426240444183,right
327,464.5828466415405,0.699999988079071,-0.14000000059604645,right
328,468.1159224510193,-0.04825739562511444,-0.06517425924539566,left
329,468.1202619075775,-0.699999988079071,0.0,left
330,469.94431591033936,0.3719256818294525,-0.10719256848096848,right
331,469.948668718338,0.699999988079071,-0.14000000059604645,right
332,470.90879678726196,-0.2345000058412552,-0.046549998223781586,left
333,470.91393280029297,-0.699999988079071,0.0,left
334,473.31970405578613,0.18549999594688416,-0.08855000138282776,right
335,473.32420682907104,0.699999988079071,-0.14000000059604645,right
336,473.928263425827,0.3761540949344635,-0.1076154112815857,right
337,473.9324679374695,0.699999988079071,-0.14000000059604645,right
338,476.9704358577728,-0.05740049108862877,-0.06425995379686356,left
339,476.9749171733856,-0.699999988079071,0.0,left
340,478.34018206596375,0.364666610956192,-0.10646665841341019,right
341,478.34658122062683,0.699999988079071,-0.14000000059604645,right
342,481.93579602241516,-0.05533338710665703,-0.06446666270494461,left
343,481.94172763824463,-0.699999988079071,0.0,left
344,483.6359820365906,0.3605331480503082,-0.10605331510305405,right
345,483.6405520439148,0.699999988079071,-0.14000000059604645,right
346,486.84345841407776,-0.06307903677225113,-0.06369209289550781,left
347,486.8481159210205,-0.699999988079071,0.0,left
348,486.88241720199585,-0.2345000058412552,-0.046549998223781586,left
349,486.8872730731964,-0.699999988079071,0.0,left
350,488.62333250045776,0.18549999594688416,-0.08855000138282776,right
351,488.62700295448303,0.699999988079071,-0.14000000059604645,right
352,489.59981656074524,0.3540480434894562,-0.1054048016667366,right
353,489.60299825668335,0.699999988079071,-0.14000000059604645,right
354,492.31482219696045,-0.2345000058412552,-0.046549998223781586,left
355,492.3194501399994,-0.699999988079071,0.0,left
356,495.3268995285034,0.18549999594688416,-0.08855000138282776,right
357,495.33153223991394,0.699999988079071,-0.14000000059604645,right
358,496.9362003803253,0.0,0.20000000298023224,straight
359,501.9638891220093,0.37386974692344666,-0.10738697648048401,right
360,501.96844124794006,0.699999988079071,-0.14000000059604645,right
361,505.01393818855286,-0.046130236238241196,-0.06538697332143784,left
362,505.0185170173645,-0.699999988079071,0.0,left
363,506.435706615448,0.37201398611068726,-0.10720139741897583,right
364,506.4402234554291,0.699999988079071,-0.14000000059604645,right
365,509.8803300857544,-0.056435659527778625,-0.06435643136501312,left
366,509.8863332271576,-0.699999988079071,0.0,left
367,511.65346479415894,0.3644069731235504,-0.1064407005906105,right
368,511.6574864387512,0.699999988079071,-0.14000000059604645,right
369,515.5234928131104,-0.06124360114336014,-0.06387563794851303,left
370,515.5293905735016,-0.699999988079071,0.0,left
371,517.562403678894,0.354045033454895,-0.10540450364351273,right
372,517.565723657608,0.699999988079071,-0.14000000059604645,right
373,522.4359412193298,-0.2345000058412552,-0.046549998223781586,left
374,522.4404690265656,-0.699999988079071,0.0,left
375,524.9562888145447,0.18549999594688416,-0.08855000138282776,right
376,524.9622895717621,0.699999988079071,-0.14000000059604645,right
377,527.3754198551178,-0.2345000058412552,-0.046549998223781586,left
378,527.3796401023865,-0.699999988079071,0.0,left
379,529.969565153122,0.37240466475486755,-0.1072404682636261,right
380,529.9749472141266,0.699999988079071,-0.14000000059604645,right
381,532.8747165203094,-0.05606953427195549,-0.0643930435180664,left
382,532.8795440196991,-0.699999988079071,0.0,left
383,534.4628391265869,0.3610461950302124,-0.10610461980104446,right
384,534.4660272598267,0.699999988079071,-0.14000000059604645,right
385,537.6079404354095,0.0,0.20000000298023224,straight
386,543.3284034729004,0.18549999594688416,-0.08855000138282776,right
387,543.3334701061249,0.699999988079071,-0.14000000059604645,right
388,545.6394820213318,0.37701672315597534,-0.10770167410373688,right
389,545.644278049469,0.699999988079071,-0.14000000059604645,right
390,546.2513935565948,-0.2345000058412552,-0.046549998223781586,left
391,546.2563233375549,-0.699999988079071,0.0,left
392,548.7995598316193,0.18549999594688416,-0.08855000138282776,right
393,548.8039600849152,0.699999988079071,-0.14000000059604645,right
394,549.8733806610107,0.38126370310783386,-0.10812637209892273,right
395,549.8781220912933,0.699999988079071,-0.14000000059604645,right
396,553.5431878566742,-0.044594887644052505,-0.06554051488637924,left
397,553.5484135150909,-0.699999988079071,0.0,left
398,555.1908097267151,0.36951741576194763,-0.1069517433643341,right
399,555.1950056552887,0.699999988079071,-0.14000000059604645,right
400,558.6115465164185,-0.051313839852809906,-0.06486861407756805,left
401,558.6166527271271,-0.699999988079071,0.0,left
402,560.3648455142975,0.36918842792510986,-0.10691884160041809,right
403,560.367259979248,0.699999988079071,-0.14000000059604645,right
404,561.3200287818909,-0.2345000058412552,-0.046549998223781586,left
405,561.3242695331573,-0.699999988079071,0.0,left
406,562.5101671218872,0.0,0.20000000298023224,straight
407,566.7469744682312,0.376284658908844,-0.1076284646987915,right
408,566.7516651153564,0.699999988079071,-0.14000000059604645,right
409,570.0355894565582,-0.04193795472383499,-0.06580620259046555,left
410,570.0398788452148,-0.699999988079071,0.0,left
411,571.0712831020355,0.37806203961372375,-0.10780620574951172,right
412,571.0755271911621,0.699999988079071,-0.14000000059604645,right
413,573.0803534984589,-0.2345000058412552,-0.046549998223781586,left
414,573.0860221385956,-0.699999988079071,0.0,left
415,575.7817730903625,0.18549999594688416,-0.08855000138282776,right
416,575.7867777347565,0.699999988079071,-0.14000000059604645,right
417,578.2530109882355,-0.2345000058412552,-0.046549998223781586,left
418,578.2579369544983,-0.699999988079071,0.0,left
419,581.5189588069916,0.39055943489074707,-0.10905594378709793,right
420,581.5237383842468,0.699999988079071,-0.14000000059604645,right
421,583.3359713554382,-0.2345000058412552,-0.046549998223781586,left
422,583.3422400951385,-0.699999988079071,0.0,left
423,584.8184213638306,0.18549999594688416,-0.08855000138282776,right
424,584.8268804550171,0.699999988079071,-0.14000000059604645,right
425,586.3143939971924,-0.2345000058412552,-0.046549998223781586,left
426,586.3224883079529,-0.699999988079071,0.0,left
427,586.3559172153473,0.39497873187065125,-0.10949787497520447,right
428,586.360666513443,0.699999988079071,-0.14000000059604645,right
429,591.4255607128143,-0.03775472939014435,-0.06622453033924103,left
430,591.4303939342499,-0.699999988079071,0.0,left
431,593.4581341743469,0.3756360411643982,-0.10756360739469528,right
432,593.4627749919891,0.699999988079071,-0.14000000059604645,right
433,597.9111835956573,-0.05729242041707039,-0.0642707571387291,left
434,597.9145994186401,-0.699999988079071,0.0,left
435,600.0178203582764,0.36270758509635925,-0.10627076029777527,right
436,600.0221431255341,0.699999988079071,-0.14000000059604645,right
437,603.1599040031433,-0.055032920092344284,-0.064496710896492,left
438,603.1639232635498,-0.699999988079071,0.0,left
439,603.2188789844513,-0.2345000058412552,-0.046549998223781586,left
440,603.2236478328705,-0.699999988079071,0.0,left
441,603.9088571071625,0.0,0.20000000298023224,straight
442,610.6557722091675,-0.05176493152976036,-0.06482350826263428,left
443,610.65993475914,-0.699999988079071,0.0,left
444,612.6976251602173,0.36441054940223694,-0.10644105821847916,right
445,612.7032761573792,0.699999988079071,-0.14000000059604645,right
446,615.872177362442,-0.2345000058412552,-0.046549998223781586,left
447,615.8805601596832,-0.699999988079071,0.0,left
448,617.6915876865387,0.3674406111240387,-0.10674405843019485,right
449,617.6964609622955,0.699999988079071,-0.14000000059604645,right
450,618.6077432632446,-0.2345000058412552,-0.046549998223781586,left
451,618.6115593910217,-0.699999988079071,0.0,left
452,619.519594669342,0.365702360868454,-0.10657023638486862,right
453,619.5239233970642,0.699999988079071,-0.14000000059604645,right
454,623.4424788951874,-0.2345000058412552,-0.046549998223781586,left
455,623.4467420578003,-0.699999988079071,0.0,left
456,625.979728937149,0.18549999594688416,-0.08855000138282776,right
457,625.9837100505829,0.699999988079071,-0.14000000059604645,right
458,628.6179106235504,-0.2345000058412552,-0.046549998223781586,left
459,628.6221463680267,-0.699999988079071,0.0,left
460,631.5795679092407,0.3691047430038452,-0.10691047459840775,right
461,631.583744764328,0.699999988079071,-0.14000000059604645,right
462,632.7924954891205,-0.2345000058412552,-0.046549998223781586,left
463,632.7996761798859,-0.699999988079071,0.0,left
464,633.7004144191742,0.0,0.20000000298023224,straight
465,643.1400411128998,-0.061607539653778076,-0.06383924931287766,left
466,643.1448936462402,-0.699999988079071,0.0,left
467,644.8597056865692,-0.2345000058412552,-0.046549998223781586,left
468,644.8653905391693,-0.699999988079071,0.0,left
469,646.8366138935089,0.18549999594688416,-0.08855000138282776,right
470,646.8447589874268,0.699999988079071,-0.14000000059604645,right
471,648.7719678878784,-0.2345000058412552,-0.046549998223781586,left
472,648.7764060497284,-0.699999988079071,0.0,left
473,650.8905963897705,0.3681734502315521,-0.1068173497915268,right
474,650.8947641849518,0.699999988079071,-0.14000000059604645,right
475,652.1021633148193,-0.2345000058412552,-0.046549998223781586,left
476,652.1043529510498,-0.699999988079071,0.0,left
