,timestamp,x_pos,y_pos,side
154,252.58261513710022,0.41100001335144043,-0.03550000116229057,right
155,252.58602833747864,0.9599999785423279,0.5899999737739563,right
156,253.704692363739,0.45500001311302185,-0.11550000309944153,right
157,253.70862650871277,0.699999988079071,-0.14000000059604645,right
158,253.72095680236816,0.0,0.20000000298023224,straight
159,258.37092185020447,0.45500001311302185,-0.11550000309944153,right
160,258.37613105773926,0.699999988079071,-0.14000000059604645,right
161,261.7614469528198,-0.45500001311302185,-0.02449999935925007,left
162,261.7664487361908,-0.699999988079071,0.0,left
163,266.0049159526825,-0.41100001335144043,0.027499999850988388,left
164,266.0113174915314,-0.9599999785423279,0.5899999737739563,left
165,266.81117820739746,-0.45500001311302185,-0.02449999935925007,left
166,266.81381249427795,-0.699999988079071,0.0,left
167,270.4232642650604,0.0,0.20000000298023224,straight
168,278.8081965446472,-0.41100001335144043,0.027499999850988388,left
169,278.81284189224243,-0.9599999785423279,0.5899999737739563,left
170,280.10242319107056,-0.45500001311302185,-0.02449999935925007,left
171,280.1072540283203,-0.699999988079071,0.0,left
172,281.0311007499695,0.45500001311302185,-0.11550000309944153,right
173,281.03609919548035,0.699999988079071,-0.14000000059604645,right
174,285.12240505218506,0.41100001335144043,-0.03550000116229057,right
175,285.12645626068115,0.9599999785423279,0.5899999737739563,right
176,285.9106078147888,0.45500001311302185,-0.11550000309944153,right
177,285.9131314754486,0.699999988079071,-0.14000000059604645,right
178,289.26301741600037,0.41100001335144043,-0.03550000116229057,right
179,289.26861476898193,0.9599999785423279,0.5899999737739563,right
180,289.8960657119751,0.45500001311302185,-0.11550000309944153,right
181,289.90054178237915,0.699999988079071,-0.14000000059604645,right
182,292.5643126964569,0.41100001335144043,-0.03550000116229057,right
183,292.56864190101624,0.9599999785423279,0.5899999737739563,right
184,293.2074317932129,0.45500001311302185,-0.11550000309944153,right
185,293.21227073669434,0.699999988079071,-0.14000000059604645,right
186,296.1643934249878,0.41100001335144043,-0.03550000116229057,right
187,296.1706883907318,0.9599999785423279,0.5899999737739563,right
188,297.1787266731262,0.45500001311302185,-0.11550000309944153,right
189,297.18330693244934,0.699999988079071,-0.14000000059604645,right
190,297.43718576431274,0.0,0.20000000298023224,straight
191,301.9443564414978,-0.41100001335144043,0.027499999850988388,left
192,301.9493954181671,-0.9599999785423279,0.5899999737739563,left
193,302.5954239368439,-0.45500001311302185,-0.02449999935925007,left
194,302.600576877594,-0.699999988079071,0.0,left
195,306.02371311187744,0.45500001311302185,-0.11550000309944153,right
196,306.0279116630554,0.699999988079071,-0.14000000059604645,right
197,308.7064883708954,0.41100001335144043,-0.03550000116229057,right
198,308.7108418941498,0.9599999785423279,0.5899999737739563,right
199,309.3173158168793,0.45500001311302185,-0.11550000309944153,right
200,309.3222827911377,0.699999988079071,-0.14000000059604645,right
201,314.0282025337219,0.41100001335144043,-0.03550000116229057,right
202,314.0328598022461,0.9599999785423279,0.5899999737739563,right
203,315.09955072402954,0.45500001311302185,-0.11550000309944153,right
204,315.1049942970276,0.699999988079071,-0.14000000059604645,right
205,319.0961482524872,0.41100001335144043,-0.03550000116229057,right
206,319.10114789009094,0.9599999785423279,0.5899999737739563,right
207,319.84060049057007,0.45500001311302185,-0.11550000309944153,right
208,319.84311079978943,0.699999988079071,-0.14000000059604645,right
209,321.98594188690186,-0.45500001311302185,-0.02449999935925007,left
210,321.9908821582794,-0.699999988079071,0.0,left
211,326.64141964912415,-0.41100001335144043,0.027499999850988388,left
212,326.64941787719727,-0.9599999785423279,0.5899999737739563,left
213,327.9076385498047,-0.45500001311302185,-0.02449999935925007,left
214,327.91272020339966,-0.699999988079071,0.0,left
215,330.4551799297333,0.0,0.20000000298023224,straight
216,338.94026136398315,0.41100001335144043,-0.03550000116229057,right
217,338.9464406967163,0.9599999785423279,0.5899999737739563,right
218,339.8115510940552,0.45500001311302185,-0.11550000309944153,right
219,339.8161633014679,0.699999988079071,-0.14000000059604645,right
220,345.12425804138184,0.41100001335144043,-0.03550000116229057,right
221,345.12872433662415,0.9599999785423279,0.5899999737739563,right
222,346.5357460975647,0.45500001311302185,-0.11550000309944153,right
223,346.54056000709534,0.699999988079071,-0.14000000059604645,right
224,349.46470284461975,0.41100001335144043,-0.03550000116229057,right
225,349.4686679840088,0.9599999785423279,0.5899999737739563,right
226,350.12532782554626,0.45500001311302185,-0.11550000309944153,right
227,350.1305203437805,0.699999988079071,-0.14000000059604645,right
228,353.4454143047333,0.41100001335144043,-0.03550000116229057,right
229,353.4489667415619,0.9599999785423279,0.5899999737739563,right
230,354.4483149051666,0.45500001311302185,-0.11550000309944153,right
231,354.45665073394775,0.699999988079071,-0.14000000059604645,right
232,358.3100333213806,0.41100001335144043,-0.03550000116229057,right
233,358.31546688079834,0.9599999785423279,0.5899999737739563,right
234,359.1828877925873,0.45500001311302185,-0.11550000309944153,right
235,359.1877827644348,0.699999988079071,-0.14000000059604645,right
236,362.3266398906708,-0.45500001311302185,-0.02449999935925007,left
237,362.33118057250977,-0.699999988079071,0.0,left
238,362.6232841014862,0.0,0.20000000298023224,straight
239,367.5351142883301,-0.41100001335144043,0.027499999850988388,left
240,367.53740978240967,-0.9599999785423279,0.5899999737739563,left
241,369.13812470436096,-0.45500001311302185,-0.02449999935925007,left
242,369.1432456970215,-0.699999988079071,0.0,left
243,370.1614706516266,0.45500001311302185,-0.11550000309944153,right
244,370.16684913635254,0.699999988079071,-0.14000000059604645,right
245,373.09820675849915,0.41100001335144043,-0.03550000116229057,right
246,373.1020255088806,0.9599999785423279,0.5899999737739563,right
247,374.09778475761414,0.45500001311302185,-0.11550000309944153,right
248,374.10246181488037,0.699999988079071,-0.14000000059604645,right
249,377.0961799621582,-0.45500001311302185,-0.02449999935925007,left
250,377.1012086868286,-0.699999988079071,0.0,left
251,380.475225687027,-0.41100001335144043,0.027499999850988388,left
252,380.4795501232147,-0.9599999785423279,0.5899999737739563,left
253,381.47330021858215,-0.45500001311302185,-0.02449999935925007,left
254,381.4785985946655,-0.699999988079071,0.0,left
255,384.3989667892456,-0.41100001335144043,0.027499999850988388,left
256,384.40399074554443,-0.9599999785423279,0.5899999737739563,left
257,385.08207845687866,-0.45500001311302185,-0.02449999935925007,left
258,385.0894956588745,-0.699999988079071,0.0,left
259,388.41632604599,-0.41100001335144043,0.027499999850988388,left
260,388.42090487480164,-0.9599999785423279,0.5899999737739563,left
261,389.06521677970886,-0.45500001311302185,-0.02449999935925007,left
262,389.07061982154846,-0.699999988079071,0.0,left
263,391.8523304462433,0.45500001311302185,-0.11550000309944153,right
264,391.85799646377563,0.699999988079071,-0.14000000059604645,right
265,395.17283844947815,-0.45500001311302185,-0.02449999935925007,left
266,395.1758632659912,-0.699999988079071,0.0,left
267,397.5869708061218,0.45500001311302185,-0.11550000309944153,right
268,397.5940954685211,0.699999988079071,-0.14000000059604645,right
269,401.4722020626068,0.41100001335144043,-0.03550000116229057,right
270,401.4763641357422,0.9599999785423279,0.5899999737739563,right
271,402.32341980934143,0.45500001311302185,-0.11550000309944153,right
272,402.32813477516174,0.699999988079071,-0.14000000059604645,right
273,402.49432373046875,0.0,0.20000000298023224,straight
274,406.23017835617065,0.45500001311302185,-0.11550000309944153,right
275,406.235967874527,0.699999988079071,-0.14000000059604645,right
276,411.5882947444916,0.41100001335144043,-0.03550000116229057,right
277,411.5931499004364,0.9599999785423279,0.5899999737739563,right
278,413.16812229156494,0.45500001311302185,-0.11550000309944153,right
279,413.1732168197632,0.699999988079071,-0.14000000059604645,right
280,416.95182824134827,0.41100001335144043,-0.03550000116229057,right
281,416.95674538612366,0.9599999785423279,0.5899999737739563,right
282,417.6465756893158,0.45500001311302185,-0.11550000309944153,right
283,417.6517322063446,0.699999988079071,-0.14000000059604645,right
284,421.6161906719208,0.41100001335144043,-0.03550000116229057,right
285,421.6211009025574,0.9599999785423279,0.5899999737739563,right
286,422.34153270721436,0.45500001311302185,-0.11550000309944153,right
287,422.34677290916443,0.699999988079071,-0.14000000059604645,right
288,423.37349581718445,0.0,0.20000000298023224,straight
289,429.630891084671,0.41100001335144043,-0.03550000116229057,right
290,429.63326954841614,0.9599999785423279,0.5899999737739563,right
291,430.6144061088562,0.45500001311302185,-0.11550000309944153,right
292,430.61889243125916,0.699999988079071,-0.14000000059604645,right
293,434.67888855934143,0.41100001335144043,-0.03550000116229057,right
294,434.6837420463562,0.9599999785423279,0.5899999737739563,right
295,435.95920634269714,0.45500001311302185,-0.11550000309944153,right
296,435.9642825126648,0.699999988079071,-0.14000000059604645,right
297,436.722140789032,-0.45500001311302185,-0.02449999935925007,left
298,436.72462725639343,-0.699999988079071,0.0,left
299,439.7378206253052,0.45500001311302185,-0.11550000309944153,right
300,439.7545268535614,0.699999988079071,-0.14000000059604645,right
301,441.2728159427643,-0.45500001311302185,-0.02449999935925007,left
302,441.2752573490143,-0.699999988079071,0.0,left
303,444.7963180541992,-0.41100001335144043,0.027499999850988388,left
304,444.8010368347168,-0.9599999785423279,0.5899999737739563,left
305,445.30806183815,-0.45500001311302185,-0.02449999935925007,left
306,445.31147480010986,-0.699999988079071,0.0,left
307,448.36286664009094,-0.41100001335144043,0.027499999850988388,left
308,448.36774015426636,-0.9599999785423279,0.5899999737739563,left
309,449.1822063922882,-0.45500001311302185,-0.02449999935925007,left
310,449.18734073638916,-0.699999988079071,0.0,left
311,453.7809920310974,-0.41100001335144043,0.027499999850988388,left
312,453.7856237888336,-0.9599999785423279,0.5899999737739563,left
313,454.9550232887268,-0.45500001311302185,-0.02449999935925007,left
314,454.95886611938477,-0.699999988079071,0.0,left
315,458.34830713272095,-0.41100001335144043,0.027499999850988388,left
316,458.3529863357544,-0.9599999785423279,0.5899999737739563,left
317,459.4271831512451,-0.45500001311302185,-0.02449999935925007,left
318,459.4323060512543,-0.699999988079071,0.0,left
319,460.23665022850037,0.45500001311302185,-0.11550000309944153,right
320,460.2413065433502,0.699999988079071,-0.14000000059604645,right
321,465.6408340930939,0.41100001335144043,-0.03550000116229057,right
322,465.6450641155243,0.9599999785423279,0.5899999737739563,right
323,467.24327516555786,0.45500001311302185,-0.11550000309944153,right
324,467.2482852935791,0.699999988079071,-0.14000000059604645,right
325,469.8080036640167,0.41100001335144043,-0.03550000116229057,right
326,469.81314063072205,0.9599999785423279,0.5899999737739563,right
327,470.73840165138245,0.45500001311302185,-0.11550000309944153,right
328,470.74344873428345,0.699999988079071,-0.14000000059604645,right
329,472.53273582458496,0.0,0.20000000298023224,straight
330,479.3282036781311,0.41100001335144043,-0.03550000116229057,right
331,479.33285427093506,0.9599999785423279,0.5899999737739563,right
332,480.48499631881714,0.45500001311302185,-0.11550000309944153,right
333,480.48741602897644,0.699999988079071,-0.14000000059604645,right
334,483.9264831542969,0.41100001335144043,-0.03550000116229057,right
335,483.9310956001282,0.9599999785423279,0.5899999737739563,right
336,484.886568069458,0.45500001311302185,-0.11550000309944153,right
337,484.89146614074707,0.699999988079071,-0.14000000059604645,right
338,489.65631890296936,0.41100001335144043,-0.03550000116229057,right
339,489.6613347530365,0.9599999785423279,0.5899999737739563,right
340,490.64579248428345,0.45500001311302185,-0.11550000309944153,right
341,490.6506962776184,0.699999988079071,-0.14000000059604645,right
342,493.79172825813293,0.41100001335144043,-0.03550000116229057,right
343,493.7969036102295,0.9599999785423279,0.5899999737739563,right
344,494.7756814956665,0.45500001311302185,-0.11550000309944153,right
345,494.7810447216034,0.699999988079071,-0.14000000059604645,right
346,498.3513197898865,0.41100001335144043,-0.03550000116229057,right
347,498.3534982204437,0.9599999785423279,0.5899999737739563,right
348,499.2681972980499,0.45500001311302185,-0.11550000309944153,right
349,499.2705285549164,0.699999988079071,-0.14000000059604645,right
350,504.7000126838684,0.41100001335144043,-0.03550000116229057,right
351,504.705100774765,0.9599999785423279,0.5899999737739563,right
352,506.2712926864624,0.45500001311302185,-0.11550000309944153,right
353,506.2763979434967,0.699999988079071,-0.14000000059604645,right
354,510.10415148735046,0.41100001335144043,-0.03550000116229057,right
355,510.1092622280121,0.9599999785423279,0.5899999737739563,right
356,511.17604780197144,0.45500001311302185,-0.11550000309944153,right
357,511.1805238723755,0.699999988079071,-0.14000000059604645,right
358,512.2333874702454,0.0,0.20000000298023224,straight
359,518.4561426639557,0.41100001335144043,-0.03550000116229057,right
360,518.4603548049927,0.9599999785423279,0.5899999737739563,right
361,519.1544687747955,0.45500001311302185,-0.11550000309944153,right
362,519.1619260311127,0.699999988079071,-0.14000000059604645,right
363,522.7362427711487,0.41100001335144043,-0.03550000116229057,right
364,522.7406392097473,0.9599999785423279,0.5899999737739563,right
365,523.4692621231079,0.45500001311302185,-0.11550000309944153,right
366,523.475935459137,0.699999988079071,-0.14000000059604645,right
367,525.8524105548859,-0.45500001311302185,-0.02449999935925007,left
368,525.8569276332855,-0.699999988079071,0.0,left
369,528.6394329071045,-0.41100001335144043,0.027499999850988388,left
370,528.644054889679,-0.9599999785423279,0.5899999737739563,left
371,529.262823343277,-0.45500001311302185,-0.02449999935925007,left
372,529.2680678367615,-0.699999988079071,0.0,left
373,533.4473125934601,-0.41100001335144043,0.027499999850988388,left
374,533.4506528377533,-0.9599999785423279,0.5899999737739563,left
375,534.3561999797821,-0.45500001311302185,-0.02449999935925007,left
376,534.3603618144989,-0.699999988079071,0.0,left
377,538.1723265647888,-0.41100001335144043,0.027499999850988388,left
378,538.1773660182953,-0.9599999785423279,0.5899999737739563,left
379,539.3555347919464,-0.45500001311302185,-0.02449999935925007,left
380,539.358476638794,-0.699999988079071,0.0,left
381,543.21630692482,-0.41100001335144043,0.027499999850988388,left
382,543.2213356494904,-0.9599999785423279,0.5899999737739563,left
383,544.0122127532959,-0.45500001311302185,-0.02449999935925007,left
384,544.0162670612335,-0.699999988079071,0.0,left
385,546.7519392967224,-0.41100001335144043,0.027499999850988388,left
386,546.7567057609558,-0.9599999785423279,0.5899999737739563,left
387,547.217649936676,-0.45500001311302185,-0.02449999935925007,left
388,547.2221071720123,-0.699999988079071,0.0,left
389,547.571234703064,0.0,0.20000000298023224,straight
390,554.866651058197,0.41100001335144043,-0.03550000116229057,right
391,554.8718223571777,0.9599999785423279,0.5899999737739563,right
392,555.9201762676239,0.45500001311302185,-0.11550000309944153,right
393,555.9246819019318,0.699999988079071,-0.14000000059604645,right
394,560.9411919116974,0.41100001335144043,-0.03550000116229057,right
395,560.946462392807,0.9599999785423279,0.5899999737739563,right
396,562.4402527809143,0.45500001311302185,-0.11550000309944153,right
397,562.4463105201721,0.699999988079071,-0.14000000059604645,right
398,567.4922683238983,0.41100001335144043,-0.03550000116229057,right
399,567.4975607395172,0.9599999785423279,0.5899999737739563,right
400,568.474794626236,0.45500001311302185,-0.11550000309944153,right
401,568.4785778522491,0.699999988079071,-0.14000000059604645,right
402,570.2198238372803,0.0,0.20000000298023224,straight
403,575.2999284267426,0.45500001311302185,-0.11550000309944153,right
404,575.3052678108215,0.699999988079071,-0.14000000059604645,right
405,577.6341743469238,-0.45500001311302185,-0.02449999935925007,left
406,577.6388912200928,-0.699999988079071,0.0,left
407,581.4355790615082,-0.41100001335144043,0.027499999850988388,left
408,581.4403178691864,-0.9599999785423279,0.5899999737739563,left
409,582.258962392807,-0.45500001311302185,-0.02449999935925007,left
410,582.2620778083801,-0.699999988079071,0.0,left
411,585.2417151927948,-0.41100001335144043,0.027499999850988388,left
412,585.2461740970612,-0.9599999785423279,0.5899999737739563,left
413,585.8339169025421,-0.45500001311302185,-0.02449999935925007,left
414,585.8403251171112,-0.699999988079071,0.0,left
415,588.0405719280243,0.0,0.20000000298023224,straight
416,593.8992912769318,0.45500001311302185,-0.11550000309944153,right
417,593.9035065174103,0.699999988079071,-0.14000000059604645,right
418,599.0040647983551,0.41100001335144043,-0.03550000116229057,right
419,599.0090923309326,0.9599999785423279,0.5899999737739563,right
420,600.5083017349243,0.45500001311302185,-0.11550000309944153,right
421,600.5129919052124,0.699999988079071,-0.14000000059604645,right
422,605.5523362159729,0.41100001335144043,-0.03550000116229057,right
423,605.5572814941406,0.9599999785423279,0.5899999737739563,right
424,607.091596364975,0.45500001311302185,-0.11550000309944153,right
425,607.0963187217712,0.699999988079071,-0.14000000059604645,right
426,611.9945278167725,0.41100001335144043,-0.03550000116229057,right
427,611.998676776886,0.9599999785423279,0.5899999737739563,right
428,613.1162798404694,0.45500001311302185,-0.11550000309944153,right
429,613.1206667423248,0.699999988079071,-0.14000000059604645,right
430,615.9108486175537,0.41100001335144043,-0.03550000116229057,right
431,615.9156241416931,0.9599999785423279,0.5899999737739563,right
432,616.5555462837219,0.45500001311302185,-0.11550000309944153,right
433,616.5593338012695,0.699999988079071,-0.14000000059604645,right
434,620.1860659122467,0.41100001335144043,-0.03550000116229057,right
435,620.192024230957,0.9599999785423279,0.5899999737739563,right
436,621.100174665451,0.45500001311302185,-0.11550000309944153,right
437,621.1068639755249,0.699999988079071,-0.14000000059604645,right
438,626.3836524486542,0.41100001335144043,-0.03550000116229057,right
439,626.3870611190796,0.9599999785423279,0.5899999737739563,right
440,627.9224362373352,0.45500001311302185,-0.11550000309944153,right
441,627.9275679588318,0.699999988079071,-0.14000000059604645,right
442,630.7402882575989,0.41100001335144043,-0.03550000116229057,right
443,630.7473411560059,0.9599999785423279,0.5899999737739563,right
444,631.2944147586823,0.45500001311302185,-0.11550000309944153,right
445,631.2976982593536,0.699999988079071,-0.14000000059604645,right
446,636.2239139080048,0.41100001335144043,-0.03550000116229057,right
447,636.2276034355164,0.9599999785423279,0.5899999737739563,right
448,637.6143817901611,0.45500001311302185,-0.11550000309944153,right
449,637.6186940670013,0.699999988079071,-0.14000000059604645,right
450,641.1008667945862,0.41100001335144043,-0.03550000116229057,right
451,641.1094968318939,0.9599999785423279,0.5899999737739563,right
452,641.8127098083496,0.45500001311302185,-0.11550000309944153,right
453,641.8205518722534,0.699999988079071,-0.14000000059604645,right
454,646.4280805587769,0.41100001335144043,-0.03550000116229057,right
455,646.4329688549042,0.9599999785423279,0.5899999737739563,right
456,646.542916059494,0.0,0.20000000298023224,straight
457,651.3597133159637,0.41100001335144043,-0.03550000116229057,right
458,651.3641817569733,0.9599999785423279,0.5899999737739563,right
459,652.4649925231934,0.45500001311302185,-0.11550000309944153,right
460,652.4684028625488,0.699999988079071,-0.14000000059604645,right
461,655.5912992954254,0.41100001335144043,-0.03550000116229057,right
462,655.5939331054688,0.9599999785423279,0.5899999737739563,right
463,656.5593345165253,0.45500001311302185,-0.11550000309944153,right
464,656.7661647796631,0.699999988079071,-0.14000000059604645,right
465,661.9472444057465,0.41100001335144043,-0.03550000116229057,right
