,timestamp,x_pos,y_pos,side
69,121.83880138397217,0.699999988079071,-0.14000000059604645,right
70,121.90841126441956,-0.2345000058412552,-0.046549998223781586,left
71,121.91359066963196,-0.699999988079071,0.0,left
72,126.58460283279419,0.18549999594688416,-0.08855000138282776,right
73,126.59064650535583,0.699999988079071,-0.14000000059604645,right
74,129.74228286743164,0.6055936217308044,-0.13055936992168427,right
75,129.74450278282166,0.699999988079071,-0.14000000059604645,right
76,133.0156717300415,0.0,0.20000000298023224,straight
77,138.33187913894653,0.18835575878620148,-0.08883557468652725,right
78,138.336754322052,-0.699999988079071,0.0,left
79,138.50381803512573,0.6083557605743408,-0.13083557784557343,right
80,138.5065643787384,0.699999988079071,-0.14000000059604645,right
81,143.27680897712708,0.1320311576128006,-0.08320311456918716,right
82,143.28131079673767,-0.699999988079071,0.0,left
83,143.91737341880798,0.5412852764129639,-0.12412852793931961,right
84,143.9196801185608,0.699999988079071,-0.14000000059604645,right
85,145.6970672607422,-0.2345000058412552,-0.046549998223781586,left
86,145.7029311656952,-0.699999988079071,0.0,left
87,149.31986212730408,0.5423533916473389,-0.12423533946275711,right
88,149.32372093200684,0.699999988079071,-0.14000000059604645,right
89,149.62931895256042,-0.2345000058412552,-0.046549998223781586,left
90,149.63469529151917,-0.699999988079071,0.0,left
91,150.5426013469696,0.5298814177513123,-0.12298814207315445,right
92,150.54752159118652,0.699999988079071,-0.14000000059604645,right
93,155.91653323173523,0.06222459673881531,-0.07622245699167252,right
94,155.92202854156494,-0.699999988079071,0.0,left
95,155.97067093849182,-0.2345000058412552,-0.046549998223781586,left
96,155.9746859073639,-0.699999988079071,0.0,left
97,156.6335573196411,0.0,0.20000000298023224,straight
98,161.68471813201904,0.06680986285209656,-0.076680988073349,right
99,161.6900680065155,-0.699999988079071,0.0,left
100,161.93628072738647,0.4868098497390747,-0.11868098378181458,right
101,161.94105100631714,0.699999988079071,-0.14000000059604645,right
102,164.4171974658966,-0.2345000058412552,-0.046549998223781586,left
103,164.42185592651367,-0.699999988079071,0.0,left
104,166.8470323085785,0.18549999594688416,-0.08855000138282776,right
105,166.84945631027222,0.699999988079071,-0.14000000059604645,right
106,167.73984789848328,0.505415141582489,-0.120541512966156,right
107,167.745023727417,0.699999988079071,-0.14000000059604645,right
108,172.32859086990356,0.05000995472073555,-0.07500099390745163,right
109,172.33597111701965,-0.699999988079071,0.0,left
110,173.12717485427856,0.4629930257797241,-0.11629930138587952,right
111,173.1299765110016,0.699999988079071,-0.14000000059604645,right
112,177.82000494003296,0.049412742257118225,-0.07494127750396729,right
113,177.82711577415466,-0.699999988079071,0.0,left
114,178.03716254234314,0.0,0.20000000298023224,straight
115,182.24489521980286,0.049412745982408524,-0.07494127750396729,right
116,182.2507781982422,-0.699999988079071,0.0,left
117,183.3326280117035,0.4682731628417969,-0.11682731658220291,right
118,183.33680772781372,0.699999988079071,-0.14000000059604645,right
119,187.78321385383606,0.014139469712972641,-0.07141394913196564,right
120,187.7854082584381,-0.699999988079071,0.0,left
121,188.82667994499207,0.4341394901275635,-0.11341395229101181,right
122,188.83395385742188,0.699999988079071,-0.14000000059604645,right
123,191.82698583602905,-0.2345000058412552,-0.046549998223781586,left
124,191.8317506313324,-0.699999988079071,0.0,left
125,195.5165867805481,0.18549999594688416,-0.08855000138282776,right
126,195.52094078063965,0.699999988079071,-0.14000000059604645,right
127,196.95370769500732,0.4637623727321625,-0.11637623608112335,right
128,196.9585509300232,0.699999988079071,-0.14000000059604645,right
129,198.76971340179443,-0.2345000058412552,-0.046549998223781586,left
130,198.77472281455994,-0.699999988079071,0.0,left
131,200.19494652748108,0.18549999594688416,-0.08855000138282776,right
132,200.20031261444092,0.699999988079071,-0.14000000059604645,right
133,201.7286660671234,-0.2345000058412552,-0.046549998223781586,left
134,201.73369693756104,-0.699999988079071,0.0,left
135,201.79002952575684,0.4741688668727875,-0.11741688847541809,right
136,201.7942488193512,0.699999988079071,-0.14000000059604645,right
137,204.99403882026672,0.05416885390877724,-0.07541688531637192,right
138,204.99691653251648,-0.699999988079071,0.0,left
139,205.63293266296387,0.4693349003791809,-0.11693348735570908,right
140,205.6372504234314,0.699999988079071,-0.14000000059604645,right
141,208.86661529541016,0.014542373828589916,-0.0714542344212532,right
142,208.8698787689209,-0.699999988079071,0.0,left
143,210.04547691345215,0.4248776137828827,-0.11248776316642761,right
144,210.0491759777069,0.699999988079071,-0.14000000059604645,right
145,213.5206651687622,0.004877608269453049,-0.07048776000738144,right
146,213.52546977996826,-0.699999988079071,0.0,left
147,214.435218334198,0.417790949344635,-0.1117790937423706,right
148,214.44058775901794,0.699999988079071,-0.14000000059604645,right
149,215.6414315700531,-0.2345000058412552,-0.046549998223781586,left
150,215.64562463760376,-0.699999988079071,0.0,left
151,218.7612919807434,0.18549999594688416,-0.08855000138282776,right
152,218.76652145385742,0.699999988079071,-0.14000000059604645,right
153,220.05459594726562,-0.2345000058412552,-0.046549998223781586,left
154,220.05965542793274,-0.699999988079071,0.0,left
155,221.97033286094666,0.42606228590011597,-0.1126062273979187,right
156,221.97367095947266,0.699999988079071,-0.14000000059604645,right
157,224.67874193191528,0.015049101784825325,-0.07150491327047348,right
158,224.68704748153687,-0.699999988079071,0.0,left
159,225.50042700767517,0.4365920126438141,-0.11365920305252075,right
160,225.50506925582886,0.699999988079071,-0.14000000059604645,right
161,229.35044074058533,-0.004853324498981237,-0.0695146694779396,left
162,229.36021828651428,-0.699999988079071,0.0,left
163,230.52375197410583,0.4081306755542755,-0.11081306636333466,right
164,230.528892993927,0.699999988079071,-0.14000000059604645,right
165,234.0725154876709,-0.009878136217594147,-0.06901218742132187,left
166,234.07627940177917,-0.699999988079071,0.0,left
167,234.6202323436737,-0.2345000058412552,-0.046549998223781586,left
168,234.6249701976776,-0.699999988079071,0.0,left
169,236.07389068603516,0.0,0.20000000298023224,straight
170,242.12493777275085,-0.026666361838579178,-0.06733336299657822,left
171,242.12960386276245,-0.699999988079071,0.0,left
172,244.45911192893982,0.37626582384109497,-0.10762657970190048,right
173,244.46401572227478,0.699999988079071,-0.14000000059604645,right
174,249.00186347961426,-0.07401741296052933,-0.06259825825691223,left
175,249.00758695602417,-0.699999988079071,0.0,left
176,251.42514944076538,0.33084118366241455,-0.10308411717414856,right
177,251.42840051651,0.699999988079071,-0.14000000059604645,right
178,256.2766282558441,-0.0835992619395256,-0.061640072613954544,left
179,256.2811133861542,-0.699999988079071,0.0,left
180,256.29968428611755,-0.2345000058412552,-0.046549998223781586,left
181,256.3051447868347,-0.699999988079071,0.0,left
182,258.0822138786316,0.0,0.20000000298023224,straight
183,262.03320026397705,-0.2345000058412552,-0.046549998223781586,left
184,262.03592252731323,-0.699999988079071,0.0,left
185,264.1469488143921,0.34755197167396545,-0.10475520044565201,right
186,264.15278148651123,0.699999988079071,-0.14000000059604645,right
187,266.91677355766296,-0.0962376594543457,-0.060376234352588654,left
188,266.921612739563,-0.699999988079071,0.0,left
189,268.7166862487793,0.30824729800224304,-0.10082472860813141,right
190,268.72194480895996,0.699999988079071,-0.14000000059604645,right
191,271.7406735420227,-0.12287002056837082,-0.05771299824118614,left
192,271.74560046195984,-0.699999988079071,0.0,left
193,273.9921905994415,0.2971299886703491,-0.09971299767494202,right
194,273.9972047805786,0.699999988079071,-0.14000000059604645,right
195,275.5944938659668,-0.2345000058412552,-0.046549998223781586,left
196,275.6006531715393,-0.699999988079071,0.0,left
197,280.3655540943146,0.18549999594688416,-0.08855000138282776,right
198,280.37107515335083,0.699999988079071,-0.14000000059604645,right
199,284.9967420101166,-0.2345000058412552,-0.046549998223781586,left
200,285.00172114372253,-0.699999988079071,0.0,left
201,285.24084401130676,0.33652615547180176,-0.10365261882543564,right
202,285.2481572628021,0.699999988079071,-0.14000000059604645,right
203,285.5352883338928,0.0,0.20000000298023224,straight
204,290.3866648674011,-0.08455675840377808,-0.061544325202703476,left
205,290.3915948867798,-0.699999988079071,0.0,left
206,291.2752902507782,-0.2345000058412552,-0.046549998223781586,left
207,291.28018951416016,-0.699999988079071,0.0,left
208,295.51595664024353,0.18549999594688416,-0.08855000138282776,right
209,295.5185465812683,0.699999988079071,-0.14000000059604645,right
210,299.71269392967224,0.3642958998680115,-0.10642959177494049,right
211,299.71752524375916,0.699999988079071,-0.14000000059604645,right
212,304.02395844459534,-0.07196743786334991,-0.062803253531456,left
213,304.0289113521576,-0.699999988079071,0.0,left
214,306.09650921821594,0.3517374098300934,-0.1051737442612648,right
215,306.10146021842957,0.699999988079071,-0.14000000059604645,right
216,306.64371371269226,-0.2345000058412552,-0.046549998223781586,left
217,306.64846658706665,-0.699999988079071,0.0,left
218,309.87155199050903,0.18549999594688416,-0.08855000138282776,right
219,309.8743588924408,0.699999988079071,-0.14000000059604645,right
220,310.86662888526917,0.36069050431251526,-0.10606905072927475,right
221,310.8715281486511,0.699999988079071,-0.14000000059604645,right
222,313.11436796188354,0.0,0.20000000298023224,straight
223,317.48462986946106,0.3462426960468292,-0.10462427139282227,right
224,317.4893419742584,0.699999988079071,-0.14000000059604645,right
225,320.8122022151947,-0.2345000058412552,-0.046549998223781586,left
226,320.81655263900757,-0.699999988079071,0.0,left
227,323.8294665813446,0.3487156629562378,-0.10487156361341476,right
228,323.8333566188812,0.699999988079071,-0.14000000059604645,right
229,326.6678054332733,-0.072847880423069,-0.06271521002054214,left
230,326.67320489883423,-0.699999988079071,0.0,left
231,327.88097882270813,0.339337021112442,-0.10393370687961578,right
232,327.88547682762146,0.699999988079071,-0.14000000059604645,right
233,331.4680938720703,-0.095119908452034,-0.060488007962703705,left
234,331.4730405807495,-0.699999988079071,0.0,left
235,333.3282608985901,0.32488009333610535,-0.10248801112174988,right
236,333.33318185806274,0.699999988079071,-0.14000000059604645,right
237,337.80760288238525,-0.09511992335319519,-0.060488007962703705,left
238,337.810142993927,-0.699999988079071,0.0,left
239,339.48691177368164,-0.2345000058412552,-0.046549998223781586,left
240,339.49116110801697,-0.699999988079071,0.0,left
241,341.7918584346771,0.18549999594688416,-0.08855000138282776,right
242,341.7944407463074,0.699999988079071,-0.14000000059604645,right
243,344.3606753349304,-0.2345000058412552,-0.046549998223781586,left
244,344.3663682937622,-0.699999988079071,0.0,left
245,345.51353216171265,0.3480360507965088,-0.10480360686779022,right
246,345.517781496048,0.699999988079071,-0.14000000059604645,right
247,349.2879686355591,0.0,0.20000000298023224,straight
248,353.3889000415802,0.3306210935115814,-0.10306210815906525,right
249,353.3926763534546,0.699999988079071,-0.14000000059604645,right
250,358.17897272109985,-0.10991109162569046,-0.05900888890028,left
251,358.1843059062958,-0.699999988079071,0.0,left
252,361.3399932384491,0.3100889027118683,-0.10100889205932617,right
253,361.3444128036499,0.699999988079071,-0.14000000059604645,right
254,362.6771066188812,-0.2345000058412552,-0.046549998223781586,left
255,362.68285393714905,-0.699999988079071,0.0,left
256,366.0664281845093,0.18549999594688416,-0.08855000138282776,right
257,366.0714478492737,0.699999988079071,-0.14000000059604645,right
258,366.30095052719116,0.32360559701919556,-0.1023605614900589,right
259,366.30542373657227,0.699999988079071,-0.14000000059604645,right
260,369.31870675086975,-0.2345000058412552,-0.046549998223781586,left
261,369.3231289386749,-0.699999988079071,0.0,left
262,371.73684644699097,0.3273622989654541,-0.1027362272143364,right
263,371.743595123291,0.699999988079071,-0.14000000059604645,right
264,375.0598044395447,-0.2345000058412552,-0.046549998223781586,left
265,375.0657227039337,-0.699999988079071,0.0,left
266,377.37504601478577,0.0,0.20000000298023224,straight
267,382.7807128429413,-0.0751589983701706,-0.062484100461006165,left
268,382.7866554260254,-0.699999988079071,0.0,left
269,384.4201467037201,0.3361465632915497,-0.10361465811729431,right
270,384.4246563911438,0.699999988079071,-0.14000000059604645,right
271,385.92355585098267,-0.2345000058412552,-0.046549998223781586,left
272,385.92840814590454,-0.699999988079071,0.0,left
273,386.84002351760864,0.3346025049686432,-0.10346025228500366,right
274,386.84526085853577,0.699999988079071,-0.14000000059604645,right
275,390.6849226951599,-0.09511977434158325,-0.0604880228638649,left
276,390.68896436691284,-0.699999988079071,0.0,left
277,393.0861351490021,0.3198583424091339,-0.10198583453893661,right
278,393.08821272850037,0.699999988079071,-0.14000000059604645,right
279,396.1807734966278,-0.2345000058412552,-0.046549998223781586,left
280,396.1854958534241,-0.699999988079071,0.0,left
281,399.8606207370758,0.18549999594688416,-0.08855000138282776,right
282,399.86548590660095,0.699999988079071,-0.14000000059604645,right
283,400.02485060691833,0.0,0.20000000298023224,straight
284,405.1358268260956,-0.08109544217586517,-0.061890456825494766,left
285,405.1409742832184,-0.699999988079071,0.0,left
286,406.71636939048767,0.3307710587978363,-0.10307710617780685,right
287,406.7237091064453,0.699999988079071,-0.14000000059604645,right
288,410.71278953552246,-0.09153088927268982,-0.06084690988063812,left
289,410.7173867225647,-0.699999988079071,0.0,left
290,412.4482161998749,-0.2345000058412552,-0.046549998223781586,left
291,412.4538333415985,-0.699999988079071,0.0,left
292,413.96389603614807,0.3238992989063263,-0.10238993167877197,right
293,413.9684941768646,0.699999988079071,-0.14000000059604645,right
294,418.11612272262573,-0.09397650510072708,-0.060602348297834396,left
295,418.12003231048584,-0.699999988079071,0.0,left
296,418.4902000427246,-0.2345000058412552,-0.046549998223781586,left
297,418.4943995475769,-0.699999988079071,0.0,left
298,420.67266821861267,0.18549999594688416,-0.08855000138282776,right
299,420.67700934410095,0.699999988079071,-0.14000000059604645,right
300,422.48036646842957,-0.2345000058412552,-0.046549998223781586,left
301,422.48712062835693,-0.699999988079071,0.0,left
302,423.91566252708435,0.33548983931541443,-0.10354898124933243,right
303,423.91820311546326,0.699999988079071,-0.14000000059604645,right
304,428.13481616973877,-0.2345000058412552,-0.046549998223781586,left
305,428.1373519897461,-0.699999988079071,0.0,left
306,430.5483343601227,0.3218158185482025,-0.1021815836429596,right
307,430.55308389663696,0.699999988079071,-0.14000000059604645,right
308,432.6659142971039,-0.2345000058412552,-0.046549998223781586,left
309,432.67184829711914,-0.699999988079071,0.0,left
310,435.384530544281,0.3251326382160187,-0.10251326113939285,right
311,435.38840413093567,0.699999988079071,-0.14000000059604645,right
312,437.175297498703,0.0,0.20000000298023224,straight
313,442.6226558685303,0.3367385268211365,-0.10367385298013687,right
314,442.6272599697113,0.699999988079071,-0.14000000059604645,right
315,446.35965180397034,-0.09898295998573303,-0.0601017028093338,left
316,446.364750623703,-0.699999988079071,0.0,left
317,448.7525706291199,0.3198636770248413,-0.101986363530159,right
318,448.7570090293884,0.699999988079071,-0.14000000059604645,right
319,451.18457984924316,0.0,0.20000000298023224,straight
320,456.43117594718933,0.32818031311035156,-0.10281803458929062,right
321,456.4334669113159,0.699999988079071,-0.14000000059604645,right
322,458.58427357673645,-0.2345000058412552,-0.046549998223781586,left
323,458.5892834663391,-0.699999988079071,0.0,left
324,462.4085249900818,0.18549999594688416,-0.08855000138282776,right
325,462.41452264785767,0.699999988079071,-0.14000000059604645,right
326,462.50664377212524,0.3375943899154663,-0.10375943779945374,right
327,462.51186895370483,0.699999988079071,-0.14000000059604645,right
328,464.0234999656677,-0.2345000058412552,-0.046549998223781586,left
329,464.0301342010498,-0.699999988079071,0.0,left
330,466.3403673171997,0.18549999594688416,-0.08855000138282776,right
331,466.3437931537628,0.699999988079071,-0.14000000059604645,right
332,467.7287268638611,-0.2345000058412552,-0.046549998223781586,left
333,467.73331022262573,-0.699999988079071,0.0,left
334,471.2965111732483,0.18549999594688416,-0.08855000138282776,right
335,471.30104875564575,0.699999988079071,-0.14000000059604645,right
336,474.5708644390106,0.36500439047813416,-0.10650043934583664,right
337,474.5762526988983,0.699999988079071,-0.14000000059604645,right
338,476.99051785469055,-0.2345000058412552,-0.046549998223781586,left
339,476.995064496994,-0.699999988079071,0.0,left
340,480.02018785476685,0.18549999594688416,-0.08855000138282776,right
341,480.02423787117004,0.699999988079071,-0.14000000059604645,right
342,483.13577938079834,-0.2345000058412552,-0.046549998223781586,left
343,483.140141248703,-0.699999988079071,0.0,left
344,484.22455954551697,0.3820793628692627,-0.10820793360471725,right
345,484.22918939590454,0.699999988079071,-0.14000000059604645,right
346,486.6432595252991,-0.2345000058412552,-0.046549998223781586,left
347,486.6473948955536,-0.699999988079071,0.0,left
348,487.8368968963623,0.0,0.20000000298023224,straight
349,493.58170318603516,0.38170692324638367,-0.10817068815231323,right
350,493.58620381355286,0.699999988079071,-0.14000000059604645,right
351,497.5235035419464,-0.05296250432729721,-0.06470374763011932,left
352,497.52623772621155,-0.699999988079071,0.0,left
353,497.78877544403076,0.0,0.20000000298023224,straight
354,503.80682587623596,-0.05029365420341492,-0.06497063487768173,left
355,503.81117701530457,-0.699999988079071,0.0,left
356,504.4257814884186,-0.2345000058412552,-0.046549998223781586,left
357,504.43093967437744,-0.699999988079071,0.0,left
358,506.64471912384033,0.18549999594688416,-0.08855000138282776,right
359,506.64942383766174,0.699999988079071,-0.14000000059604645,right
360,508.57271099090576,-0.2345000058412552,-0.046549998223781586,left
361,508.5775601863861,-0.699999988079071,0.0,left
362,509.8845736980438,0.0,0.20000000298023224,straight
363,513.4117879867554,0.18549999594688416,-0.08855000138282776,right
364,513.4170682430267,0.699999988079071,-0.14000000059604645,right
365,514.3670406341553,0.3884370028972626,-0.10884369909763336,right
366,514.371232509613,0.699999988079071,-0.14000000059604645,right
367,519.6525573730469,-0.041412584483623505,-0.06585874408483505,left
368,519.6600439548492,-0.699999988079071,0.0,left
369,521.712562084198,0.37163981795310974,-0.10716398060321808,right
370,521.7177591323853,0.699999988079071,-0.14000000059604645,right
371,525.1801571846008,-0.04766692966222763,-0.06523330509662628,left
372,525.1842503547668,-0.699999988079071,0.0,left
373,526.1153063774109,-0.2345000058412552,-0.046549998223781586,left
374,526.120240688324,-0.699999988079071,0.0,left
375,527.7827498912811,0.18549999594688416,-0.08855000138282776,right
376,527.7849717140198,0.699999988079071,-0.14000000059604645,right
377,528.5345313549042,0.3750775158405304,-0.10750775039196014,right
378,528.5384948253632,0.699999988079071,-0.14000000059604645,right
379,530.9497725963593,-0.2345000058412552,-0.046549998223781586,left
380,530.9520471096039,-0.699999988079071,0.0,left
381,533.6656682491302,0.3789759874343872,-0.10789759457111359,right
382,533.6695728302002,0.699999988079071,-0.14000000059604645,right
383,536.0818338394165,-0.2345000058412552,-0.046549998223781586,left
384,536.086315870285,-0.699999988079071,0.0,left
385,538.499883890152,0.38232773542404175,-0.1082327738404274,right
386,538.5045201778412,0.699999988079071,-0.14000000059604645,right
387,541.2288575172424,-0.2345000058412552,-0.046549998223781586,left
388,541.2324285507202,-0.699999988079071,0.0,left
389,544.0828206539154,0.18549999594688416,-0.08855000138282776,right
390,544.0881893634796,0.699999988079071,-0.14000000059604645,right
391,547.2040522098541,-0.2345000058412552,-0.046549998223781586,left
392,547.2085113525391,-0.699999988079071,0.0,left
393,549.3627283573151,0.0,0.20000000298023224,straight
394,554.7810778617859,0.4022902846336365,-0.11022903025150299,right
395,554.7861349582672,0.699999988079071,-0.14000000059604645,right
396,557.9559965133667,-0.01675952598452568,-0.06832404434680939,left
397,557.958582162857,-0.699999988079071,0.0,left
398,558.1031966209412,-0.2345000058412552,-0.046549998223781586,left
399,558.1083316802979,-0.699999988079071,0.0,left
400,559.650511264801,0.18549999594688416,-0.08855000138282776,right
401,559.65585064888,0.699999988079071,-0.14000000059604645,right
402,561.0523717403412,-0.2345000058412552,-0.046549998223781586,left
403,561.0582075119019,-0.699999988079071,0.0,left
404,561.4238183498383,0.4001707136631012,-0.1100170686841011,right
405,561.4293279647827,0.699999988079071,-0.14000000059604645,right
406,564.748250246048,-0.2345000058412552,-0.046549998223781586,left
407,564.7536523342133,-0.699999988079071,0.0,left
408,567.1595644950867,0.18549999594688416,-0.08855000138282776,right
409,567.1619901657104,0.699999988079071,-0.14000000059604645,right
410,567.4667539596558,0.3964431881904602,-0.109644316136837,right
411,567.4710717201233,0.699999988079071,-0.14000000059604645,right
412,571.8766000270844,-0.028514625504612923,-0.06714853644371033,left
413,571.8808193206787,-0.699999988079071,0.0,left
414,573.7768816947937,0.38796907663345337,-0.10879690945148468,right
415,573.7820951938629,0.699999988079071,-0.14000000059604645,right
416,576.9407405853271,-0.0366286002099514,-0.06633713841438293,left
417,576.9452939033508,-0.699999988079071,0.0,left
418,578.4442939758301,0.38337141275405884,-0.10833714157342911,right
419,578.4489109516144,0.699999988079071,-0.14000000059604645,right
420,581.9226038455963,-0.2345000058412552,-0.046549998223781586,left
421,581.9266350269318,-0.699999988079071,0.0,left
422,582.2551529407501,0.0,0.20000000298023224,straight
423,588.3526904582977,-0.031189635396003723,-0.06688103824853897,left
424,588.3574683666229,-0.699999988079071,0.0,left
425,589.4609413146973,-0.2345000058412552,-0.046549998223781586,left
426,589.4649803638458,-0.699999988079071,0.0,left
427,591.1484863758087,0.18549999594688416,-0.08855000138282776,right
428,591.1529848575592,0.699999988079071,-0.14000000059604645,right
429,593.0633807182312,-0.2345000058412552,-0.046549998223781586,left
430,593.0656092166901,-0.699999988079071,0.0,left
431,593.0807468891144,0.39281779527664185,-0.10928177833557129,right
432,593.0828764438629,0.699999988079071,-0.14000000059604645,right
433,593.6904578208923,-0.2345000058412552,-0.046549998223781586,left
434,593.6950838565826,-0.699999988079071,0.0,left
435,596.1087038516998,0.3915810286998749,-0.10915809869766235,right
436,596.1128482818604,0.699999988079071,-0.14000000059604645,right
437,598.8847742080688,-0.026420915499329567,-0.06735790520906448,left
438,598.8998811244965,-0.699999988079071,0.0,left
439,599.8448314666748,0.39357906579971313,-0.10935790836811066,right
440,599.84938788414,0.699999988079071,-0.14000000059604645,right
441,603.3408639431,-0.2345000058412552,-0.046549998223781586,left
442,603.3445768356323,-0.699999988079071,0.0,left
443,603.9029057025909,0.0,0.20000000298023224,straight
444,609.0501759052277,-0.027192305773496628,-0.06728076934814453,left
445,609.0537014007568,-0.699999988079071,0.0,left
446,610.2241125106812,0.3914162516593933,-0.10914162546396255,right
447,610.2288708686829,0.699999988079071,-0.14000000059604645,right
448,613.8054349422455,-0.03593488037586212,-0.06640651077032089,left
449,613.8104088306427,-0.699999988079071,0.0,left
450,615.4511647224426,0.3794175982475281,-0.10794176161289215,right
451,615.4561681747437,0.699999988079071,-0.14000000059604645,right
452,619.7307062149048,-0.04742591455578804,-0.06525740772485733,left
453,619.7329709529877,-0.699999988079071,0.0,left
454,621.4117803573608,-0.2345000058412552,-0.046549998223781586,left
455,621.4166860580444,-0.699999988079071,0.0,left
456,624.2993879318237,0.18549999594688416,-0.08855000138282776,right
457,624.3015804290771,0.699999988079071,-0.14000000059604645,right
458,624.4298031330109,0.3764241933822632,-0.10764241963624954,right
459,624.4317359924316,0.699999988079071,-0.14000000059604645,right
460,626.8433589935303,-0.2345000058412552,-0.046549998223781586,left
461,626.8480429649353,-0.699999988079071,0.0,left
462,628.3242840766907,0.0,0.20000000298023224,straight
463,633.3247892856598,-0.04455415531992912,-0.06554458290338516,left
464,633.3414885997772,-0.699999988079071,0.0,left
465,634.3400003910065,0.3770192265510559,-0.10770191997289658,right
466,634.3442978858948,0.699999988079071,-0.14000000059604645,right
467,637.6947519779205,-0.04126208275556564,-0.06587379425764084,left
468,637.6993625164032,-0.699999988079071,0.0,left
469,638.0016584396362,-0.2345000058412552,-0.046549998223781586,left
470,638.006694316864,-0.699999988079071,0.0,left
471,642.4702081680298,0.18549999594688416,-0.08855000138282776,right
472,642.4749279022217,0.699999988079071,-0.14000000059604645,right
473,645.8379609584808,0.38603103160858154,-0.1086031049489975,right
474,645.8431129455566,0.699999988079071,-0.14000000059604645,right
475,647.9090068340302,0.0,0.20000000298023224,straight
476,653.3025951385498,-0.04507964849472046,-0.06549203395843506,left
477,653.3066041469574,-0.699999988079071,0.0,left
478,654.7297582626343,0.37285685539245605,-0.10728568583726883,right
