,timestamp,x_pos,y_pos,side
245,385.85385179519653,-0.41100001335144043,0.027499999850988388,left
246,385.85913705825806,-0.9599999785423279,0.5899999737739563,left
247,386.689302444458,-0.45500001311302185,-0.02449999935925007,left
248,386.6942071914673,-0.699999988079071,0.0,left
249,392.1105680465698,-0.41100001335144043,0.027499999850988388,left
250,392.11482858657837,-0.9599999785423279,0.5899999737739563,left
251,393.42407417297363,-0.45500001311302185,-0.02449999935925007,left
252,393.4266963005066,-0.699999988079071,0.0,left
253,397.61650109291077,-0.41100001335144043,0.027499999850988388,left
254,397.6209166049957,-0.9599999785423279,0.5899999737739563,left
255,398.8101749420166,-0.45500001311302185,-0.02449999935925007,left
256,398.81475043296814,-0.699999988079071,0.0,left
257,400.34568905830383,0.45500001311302185,-0.11550000309944153,right
258,400.34937024116516,0.699999988079071,-0.14000000059604645,right
259,403.865300655365,0.41100001335144043,-0.03550000116229057,right
260,403.8706455230713,0.9599999785423279,0.5899999737739563,right
261,404.6030855178833,0.45500001311302185,-0.11550000309944153,right
262,404.6076006889343,0.699999988079071,-0.14000000059604645,right
263,406.07285618782043,-0.45500001311302185,-0.02449999935925007,left
264,406.0769741535187,-0.699999988079071,0.0,left
265,409.5058128833771,-0.41100001335144043,0.027499999850988388,left
266,409.5113351345062,-0.9599999785423279,0.5899999737739563,left
267,409.51567459106445,0.0,0.20000000298023224,straight
268,415.4701085090637,-0.41100001335144043,0.027499999850988388,left
269,415.4726765155792,-0.9599999785423279,0.5899999737739563,left
270,417.1064851284027,-0.45500001311302185,-0.02449999935925007,left
271,417.1112425327301,-0.699999988079071,0.0,left
272,418.72031712532043,0.45500001311302185,-0.11550000309944153,right
273,418.72904896736145,0.699999988079071,-0.14000000059604645,right
274,423.9338569641113,0.41100001335144043,-0.03550000116229057,right
275,423.9380524158478,0.9599999785423279,0.5899999737739563,right
276,425.43631744384766,0.45500001311302185,-0.11550000309944153,right
277,425.44143176078796,0.699999988079071,-0.14000000059604645,right
278,425.9565372467041,-0.45500001311302185,-0.02449999935925007,left
279,425.9604380130768,-0.699999988079071,0.0,left
280,429.97537660598755,0.0,0.20000000298023224,straight
281,436.6566665172577,-0.41100001335144043,0.027499999850988388,left
282,436.66147232055664,-0.9599999785423279,0.5899999737739563,left
283,437.91193175315857,-0.45500001311302185,-0.02449999935925007,left
284,437.91662216186523,-0.699999988079071,0.0,left
285,439.50949811935425,0.45500001311302185,-0.11550000309944153,right
286,439.5140550136566,0.699999988079071,-0.14000000059604645,right
287,440.7233986854553,-0.45500001311302185,-0.02449999935925007,left
288,440.7282371520996,-0.699999988079071,0.0,left
289,444.3733067512512,-0.41100001335144043,0.027499999850988388,left
290,444.37825417518616,-0.9599999785423279,0.5899999737739563,left
291,445.19873046875,-0.45500001311302185,-0.02449999935925007,left
292,445.20226669311523,-0.699999988079071,0.0,left
293,449.6856942176819,-0.41100001335144043,0.027499999850988388,left
294,449.6887061595917,-0.9599999785423279,0.5899999737739563,left
295,450.6662929058075,-0.45500001311302185,-0.02449999935925007,left
296,450.6711585521698,-0.699999988079071,0.0,left
297,452.68267273902893,0.0,0.20000000298023224,straight
298,459.66100096702576,-0.41100001335144043,0.027499999850988388,left
299,459.6655275821686,-0.9599999785423279,0.5899999737739563,left
300,461.2764296531677,-0.45500001311302185,-0.02449999935925007,left
301,461.28132009506226,-0.699999988079071,0.0,left
302,466.049355506897,-0.41100001335144043,0.027499999850988388,left
303,466.05133843421936,-0.9599999785423279,0.5899999737739563,left
304,466.3155071735382,0.45500001311302185,-0.11550000309944153,right
305,466.3213515281677,0.699999988079071,-0.14000000059604645,right
306,470.18182730674744,0.41100001335144043,-0.03550000116229057,right
307,470.18514680862427,0.9599999785423279,0.5899999737739563,right
308,471.0743844509125,0.45500001311302185,-0.11550000309944153,right
309,471.0794005393982,0.699999988079071,-0.14000000059604645,right
310,473.9379711151123,0.41100001335144043,-0.03550000116229057,right
311,473.9431049823761,0.9599999785423279,0.5899999737739563,right
312,474.4079051017761,0.45500001311302185,-0.11550000309944153,right
313,474.4140450954437,0.699999988079071,-0.14000000059604645,right
314,478.21603083610535,0.41100001335144043,-0.03550000116229057,right
315,478.22338032722473,0.9599999785423279,0.5899999737739563,right
316,479.30217385292053,0.45500001311302185,-0.11550000309944153,right
317,479.3062241077423,0.699999988079071,-0.14000000059604645,right
318,480.16814279556274,-0.45500001311302185,-0.02449999935925007,left
319,480.1734321117401,-0.699999988079071,0.0,left
320,482.8870267868042,0.45500001311302185,-0.11550000309944153,right
321,482.89151215553284,0.699999988079071,-0.14000000059604645,right
322,483.646164894104,0.0,0.20000000298023224,straight
323,488.702201128006,-0.41100001335144043,0.027499999850988388,left
324,488.7060651779175,-0.9599999785423279,0.5899999737739563,left
325,489.63067865371704,-0.45500001311302185,-0.02449999935925007,left
326,489.6356289386749,-0.699999988079071,0.0,left
327,494.7058308124542,-0.41100001335144043,0.027499999850988388,left
328,494.7090802192688,-0.9599999785423279,0.5899999737739563,left
329,496.19056248664856,-0.45500001311302185,-0.02449999935925007,left
330,496.1955301761627,-0.699999988079071,0.0,left
331,500.0455288887024,-0.41100001335144043,0.027499999850988388,left
332,500.05249309539795,-0.9599999785423279,0.5899999737739563,left
333,500.88652300834656,-0.45500001311302185,-0.02449999935925007,left
334,500.8914978504181,-0.699999988079071,0.0,left
335,503.8786301612854,-0.41100001335144043,0.027499999850988388,left
336,503.88445353507996,-0.9599999785423279,0.5899999737739563,left
337,504.6526880264282,-0.45500001311302185,-0.02449999935925007,left
338,504.6571364402771,-0.699999988079071,0.0,left
339,510.0255901813507,-0.41100001335144043,0.027499999850988388,left
340,510.02807211875916,-0.9599999785423279,0.5899999737739563,left
341,511.6129686832428,-0.45500001311302185,-0.02449999935925007,left
342,511.6181890964508,-0.699999988079071,0.0,left
343,516.5204403400421,-0.41100001335144043,0.027499999850988388,left
344,516.525607585907,-0.9599999785423279,0.5899999737739563,left
345,517.5484631061554,-0.45500001311302185,-0.02449999935925007,left
346,517.5511677265167,-0.699999988079071,0.0,left
347,522.3226554393768,-0.41100001335144043,0.027499999850988388,left
348,522.3266317844391,-0.9599999785423279,0.5899999737739563,left
349,523.4059286117554,-0.45500001311302185,-0.02449999935925007,left
350,523.4108381271362,-0.699999988079071,0.0,left
351,523.9051125049591,0.0,0.20000000298023224,straight
352,527.9338934421539,-0.41100001335144043,0.027499999850988388,left
353,527.9402890205383,-0.9599999785423279,0.5899999737739563,left
354,529.0224466323853,-0.45500001311302185,-0.02449999935925007,left
355,529.0275468826294,-0.699999988079071,0.0,left
356,532.5549499988556,0.45500001311302185,-0.11550000309944153,right
357,532.5599060058594,0.699999988079071,-0.14000000059604645,right
358,537.680436372757,-0.45500001311302185,-0.02449999935925007,left
359,537.6857278347015,-0.699999988079071,0.0,left
360,540.5774893760681,-0.41100001335144043,0.027499999850988388,left
361,540.581910610199,-0.9599999785423279,0.5899999737739563,left
362,541.0667970180511,-0.45500001311302185,-0.02449999935925007,left
363,541.0688061714172,-0.699999988079071,0.0,left
364,543.3750221729279,0.0,0.20000000298023224,straight
365,549.2851450443268,0.41100001335144043,-0.03550000116229057,right
366,549.2897646427155,0.9599999785423279,0.5899999737739563,right
367,549.432736158371,-0.45500001311302185,-0.02449999935925007,left
368,549.4370212554932,-0.699999988079071,0.0,left
369,550.6471526622772,0.45500001311302185,-0.11550000309944153,right
370,550.654598236084,0.699999988079071,-0.14000000059604645,right
371,553.9202418327332,0.41100001335144043,-0.03550000116229057,right
372,553.9249184131622,0.9599999785423279,0.5899999737739563,right
373,554.4723527431488,0.45500001311302185,-0.11550000309944153,right
374,554.4773321151733,0.699999988079071,-0.14000000059604645,right
375,555.4758081436157,-0.45500001311302185,-0.02449999935925007,left
376,555.4789481163025,-0.699999988079071,0.0,left
377,556.6870450973511,0.45500001311302185,-0.11550000309944153,right
378,556.6922295093536,0.699999988079071,-0.14000000059604645,right
379,561.2424550056458,0.41100001335144043,-0.03550000116229057,right
380,561.2470598220825,0.9599999785423279,0.5899999737739563,right
381,562.3435471057892,0.45500001311302185,-0.11550000309944153,right
382,562.3483417034149,0.699999988079071,-0.14000000059604645,right
383,565.1257157325745,-0.45500001311302185,-0.02449999935925007,left
384,565.1311795711517,-0.699999988079071,0.0,left
385,570.2515318393707,-0.41100001335144043,0.027499999850988388,left
386,570.2557096481323,-0.9599999785423279,0.5899999737739563,left
387,571.6835918426514,-0.45500001311302185,-0.02449999935925007,left
388,571.6884593963623,-0.699999988079071,0.0,left
389,575.0386819839478,-0.41100001335144043,0.027499999850988388,left
390,575.0434510707855,-0.9599999785423279,0.5899999737739563,left
391,575.7383205890656,-0.45500001311302185,-0.02449999935925007,left
392,575.743391752243,-0.699999988079071,0.0,left
393,578.870114326477,-0.41100001335144043,0.027499999850988388,left
394,578.8744115829468,-0.9599999785423279,0.5899999737739563,left
395,579.622076511383,-0.45500001311302185,-0.02449999935925007,left
396,579.6265594959259,-0.699999988079071,0.0,left
397,581.0873868465424,0.45500001311302185,-0.11550000309944153,right
398,581.0919456481934,0.699999988079071,-0.14000000059604645,right
399,584.1057407855988,-0.45500001311302185,-0.02449999935925007,left
400,584.1102907657623,-0.699999988079071,0.0,left
401,588.9075372219086,-0.41100001335144043,0.027499999850988388,left
402,588.9120690822601,-0.9599999785423279,0.5899999737739563,left
403,590.006573677063,-0.45500001311302185,-0.02449999935925007,left
404,590.0109050273895,-0.699999988079071,0.0,left
405,591.0367603302002,0.45500001311302185,-0.11550000309944153,right
406,591.0415241718292,0.699999988079071,-0.14000000059604645,right
407,593.153067111969,-0.45500001311302185,-0.02449999935925007,left
408,593.1577515602112,-0.699999988079071,0.0,left
409,596.2848856449127,-0.41100001335144043,0.027499999850988388,left
410,596.2899785041809,-0.9599999785423279,0.5899999737739563,left
411,596.6234273910522,0.0,0.20000000298023224,straight
412,600.0547330379486,-0.41100001335144043,0.027499999850988388,left
413,600.059166431427,-0.9599999785423279,0.5899999737739563,left
414,600.9783499240875,-0.45500001311302185,-0.02449999935925007,left
415,600.9830260276794,-0.699999988079071,0.0,left
416,605.9866070747375,-0.41100001335144043,0.027499999850988388,left
417,605.991354227066,-0.9599999785423279,0.5899999737739563,left
418,607.1304323673248,-0.45500001311302185,-0.02449999935925007,left
419,607.1348555088043,-0.699999988079071,0.0,left
420,607.9106378555298,0.45500001311302185,-0.11550000309944153,right
421,607.9149405956268,0.699999988079071,-0.14000000059604645,right
422,609.7300696372986,-0.45500001311302185,-0.02449999935925007,left
423,609.7342143058777,-0.699999988079071,0.0,left
424,612.7427237033844,-0.41100001335144043,0.027499999850988388,left
425,612.747228384018,-0.9599999785423279,0.5899999737739563,left
426,613.617666721344,-0.45500001311302185,-0.02449999935925007,left
427,613.6222906112671,-0.699999988079071,0.0,left
428,616.9343581199646,-0.41100001335144043,0.027499999850988388,left
429,616.9407916069031,-0.9599999785423279,0.5899999737739563,left
430,616.9611713886261,0.45500001311302185,-0.11550000309944153,right
431,616.965106010437,0.699999988079071,-0.14000000059604645,right
432,618.1358180046082,0.0,0.20000000298023224,straight
433,622.8504636287689,-0.41100001335144043,0.027499999850988388,left
434,622.8550460338593,-0.9599999785423279,0.5899999737739563,left
435,623.8465647697449,-0.45500001311302185,-0.02449999935925007,left
436,623.8516321182251,-0.699999988079071,0.0,left
437,625.7009382247925,0.45500001311302185,-0.11550000309944153,right
438,625.7034614086151,0.699999988079071,-0.14000000059604645,right
439,627.513073682785,-0.45500001311302185,-0.02449999935925007,left
440,627.517893075943,-0.699999988079071,0.0,left
441,630.5314409732819,0.45500001311302185,-0.11550000309944153,right
442,630.5343518257141,0.699999988079071,-0.14000000059604645,right
443,631.4416666030884,-0.45500001311302185,-0.02449999935925007,left
444,631.4462971687317,-0.699999988079071,0.0,left
445,634.1998791694641,-0.41100001335144043,0.027499999850988388,left
446,634.2056310176849,-0.9599999785423279,0.5899999737739563,left
447,634.7029528617859,-0.45500001311302185,-0.02449999935925007,left
448,634.7051570415497,-0.699999988079071,0.0,left
449,636.2656452655792,0.45500001311302185,-0.11550000309944153,right
450,636.2707750797272,0.699999988079071,-0.14000000059604645,right
451,639.8892941474915,-0.45500001311302185,-0.02449999935925007,left
452,639.894758939743,-0.699999988079071,0.0,left
453,640.8022122383118,0.45500001311302185,-0.11550000309944153,right
454,640.807050704956,0.699999988079071,-0.14000000059604645,right
455,643.8459541797638,0.0,0.20000000298023224,straight
456,652.8303740024567,-0.41100001335144043,0.027499999850988388,left
457,652.8351330757141,-0.9599999785423279,0.5899999737739563,left
458,653.908534526825,-0.45500001311302185,-0.02449999935925007,left
459,653.9134237766266,-0.699999988079071,0.0,left
460,659.042558670044,-0.41100001335144043,0.027499999850988388,left
461,659.0474169254303,-0.9599999785423279,0.5899999737739563,left
462,660.0748336315155,0.45500001311302185,-0.11550000309944153,right
463,660.0802006721497,0.699999988079071,-0.14000000059604645,right
464,665.4803810119629,0.41100001335144043,-0.03550000116229057,right
465,665.4855327606201,0.9599999785423279,0.5899999737739563,right
466,666.948765039444,0.45500001311302185,-0.11550000309944153,right
467,666.9537327289581,0.699999988079071,-0.14000000059604645,right
468,668.1458876132965,0.0,0.20000000298023224,straight
469,672.4961836338043,-0.41100001335144043,0.027499999850988388,left
470,672.5007860660553,-0.9599999785423279,0.5899999737739563,left
471,673.2258381843567,-0.45500001311302185,-0.02449999935925007,left
